40.74553281842142,-73.97839995847939,iHtasCCz5TsBElhYcZiWXA
40.75389892363971,-73.98760902739635,sXB7EXPlu6BwNY4HpK0bsA
40.75157528895399,-73.97100308677237,wqQePubItA3wEsxXQS1cHQ
40.7592728169834,-73.97264359443676,XeE5o2KCDqqDI30tn84mDA
40.721040028412254,-74.00524424918555,RUJLfU7oD9uZAuQW_HxFPQ
40.71664675456103,-74.00847151455623,sRvRW25OogKkv2QDllKgDA
40.73633178891544,-74.00265108722775,bO_qQZFeuikm4sQFxW5Tgg
40.76978114202554,-73.95766721259227,twQuFNxiLltOWdFLL2mKQg
40.72439734729418,-73.9758295529709,au6VGhfs5xeC1y3RJrmmig
40.711332812861805,-73.992730336225,O3MY1wgHEXV69v7UDeSzTg
40.760528572056,-73.98960786779351,kqpufVlE4k2vD0Fo_7dhQw
40.747605544410845,-73.97674331752675,wIo6sItg6iVPtjxUwxPRug
40.72955302136305,-73.97214713330953,fa5mIo6HTqUQNe_vo5zyrw
40.71031900729061,-73.99577906331925,4MAh5bmhWlVq2j8YaRIq0A
40.70156238449093,-74.01208208858331,dlS-fCU19vh7CCbKihR4_Q
40.70901043326492,-74.01321167093951,YoWG7XFtbGZTuKuJ1BLphg
40.7210989891308,-74.00674169159213,agrh948Rpz_C_Mc6ZcKUzA
40.71512465953898,-73.98130223284468,hXWEM5osj92C8IcV2aIWaA
40.745442799633416,-73.9814274962223,fxMWNxB9pj05eMEzInT18w
40.74632775551765,-73.98616293775683,WYyylqSR-9SFNlW5ZO8Ljw
40.716981697703474,-73.98228283156242,r0oCrfzhbfHI4cl0Fsj_vg
40.76111149260789,-73.97735398589818,ru72Ojjd-uZ0p1U8mHHxcw
40.71427051567,-73.99454409910993,t116yG4OsN9U2H1N4JMdrQ
40.7099254661223,-74.01586906961053,FY3eme0-uCUpo5722iZKlg
40.75861078059006,-73.97539436675538,Wvnn-QE15APJ1ZcnmboelA
40.74477683858701,-73.98728215017749,l3yQQq00H_no5dpEsdmVRQ
40.776039558014105,-73.97961129192474,qBGSqfbsIXCNNw-q9phCnw
40.779857400799486,-73.98157385224646,3VPg237Y8ScZjaVqY9hL8A
40.724303944707394,-74.00213682947373,hTGRlZKHyEVGnWJAUGwrsA
40.7058927973133,-74.00861554916679,mFN5D7BypHx6531Bn7AuMA
40.75512361079702,-73.96519772017234,lD08hIVnP68xC2fSpd0qvA
40.76918533840578,-73.99497703643172,Stvo9tE7sCEKjxW41-_STQ
40.72316955655531,-73.97847471744164,44KwvYpJgy47SJMfFi84UA
40.72584784160711,-73.9886094413028,ODWdmB9mOrmKtSVwPAnvUw
40.70450540893576,-74.01328197859266,M00xEU_q9j0AJLpudO4hTw
40.74747261802152,-73.97114655506904,NP1hEdEV0l8VJQlL4P8WrQ
40.72500354836482,-73.97506839095233,iiEBy6J_oItvG-90BhEM7Q
40.78156342539782,-73.98105450282706,Vj4y7FoMukC2jIJRp9_Jqw
40.72646376245594,-73.98929324505188,jxR6zjKn6ZQtLmdX8tWKGg
40.73748762790424,-73.9972055757734,uyheV33I65NSByoXuSfcmA
40.74228454508712,-73.98492540426602,dCGki42P3sLOwWvYuZOFVg
40.70863728112509,-73.9979464447488,uKdBwv5dSVBsdP1BJ-Gz3g
40.76015286359571,-73.9674465952159,KCgOi5ml_nHawCYL_xELaw
40.7276586592578,-73.99102129088331,eJ8GYAkJRshGwoWKeOuXrw
40.76776259417417,-73.99601795958047,py4Cw6OP0dymbqLfCMsolQ
40.72654604799004,-73.99909485202033,gTnplUyLXhcIF5KdSaU1Zg
40.76068958372064,-73.97049270512596,Y3bkkC__ZmNTJx63AIB00w
40.72528522794946,-74.00131651890547,_uAmwRoHfNn10PSTlv1WIQ
40.75599552169727,-73.98690489110517,hFZ-kEaYEBuy5CTn_vHlQA
40.76577055412236,-73.99477911453333,nvu6orXAYsc_sTDtKt2q4A
40.71541443661385,-73.99483701473298,P28zyssMqNPPmK370HG7sQ
40.754988786905535,-73.97461810135472,cIXvngkAjn6H5m7Z-vQLJQ
40.76010769716272,-73.972030734249,usJLPZ4KxJYccouiBJpy_w
40.72134292902377,-73.99804622282053,3ZK2_IGP-5oL18khPOJf0Q
40.71917964933462,-74.00516204560225,HuUdIGj68VvqLBj5u4Zikg
40.75512204275268,-73.96712394128899,auvDrRJUO1bN-OKT23zoLQ
40.710501750897166,-74.00271586174733,B0fx5GP2fj_HIwuxZ19dmw
40.75705882790111,-74.00115598471719,SQCZss_T5DzJOOmAIV33Gg
40.75174930622921,-73.98068398769267,rsw-YkvXwjJug7ThWwJGzA
40.769773450130536,-73.95461232599705,bNyaq1CFQkZAfVMHTz-7Ug
40.76562320275046,-73.98425820047663,Q2w5bWA-JIZm2Pnw56ZGzw
40.74877146821565,-73.99974942828548,klYKMZJ3yQx412VDmwp_Fw
40.76617086615289,-73.96753444394164,Ou7ygrd9qcFUWglPbdMXbw
40.71571738744694,-73.9787660748056,ggk8j7OIMiQd6hpQcaRlQg
40.7091316084901,-73.99522988550545,XDBjUTVGLNRQ_qG4JEDDbA
40.77445954361918,-73.95753709653133,pvuGUvNEpv6zxEO_JJRpIg
40.77511390243455,-73.97932600538358,vnGwz_84agyYamJuopZYQA
40.76220890714368,-73.97616122845041,IPIDrrSHidW1NnIo4jtnbw
40.75177299260778,-73.9780168499875,vCoWdBOLLPNajAPQeHdRDQ
40.76024836397243,-73.95761074686038,fgo1pz58ABZP5UGW9ignTw
40.74554502215433,-73.97561110689205,7sqH22pORPBKHI6m3ynJoA
40.7681936686019,-73.95571297732073,Tj678MzINACGsiLvhkPDBQ
40.75854735592449,-73.96742226775726,j_GntHUsgQl5yvY0IDDxFg
40.71812440937473,-73.99779829168581,K-c4uNlmHwHOKlx0i_SUew
40.73761822647541,-73.98033792698898,pEf2ISgguvbCTT0WO5P_XQ
40.78084936180513,-73.97999537487027,AAEcAJk2xfCWRogqfO_u4Q
40.72318037096291,-73.9803850560721,9yVCRvqZcYmRd_KrxJ_U8g
40.74136950126062,-74.00219388142136,y_jz04RaGtV4-YCK6GUSWw
40.74981215097577,-73.99564291068016,Pp8ddmfGPz63s-XCusB1Og
40.72675672180773,-73.994068343049,SwkQj8wlT62o_W6YHcjA-w
40.73372861209935,-74.00160949820798,dHA93NKr27OiTuG57QclCw
40.709085143255386,-74.01147936079428,GCZifytd8vcFBMiw8P9Y1A
40.76289424792307,-73.97823955817988,84i56Wo8oNNl3Xd6O8yizA
40.74823929482668,-73.9861646763375,XUkg86sHStCnm6wi2AEFWg
40.76958355856333,-73.9517184616984,xAXKLfr66XmDB32Wv5LU2A
40.74518298209001,-73.99032089277115,njuAYBRitH6WbBEVxSKtTw
40.77112757486376,-73.96597493445311,WkB-T3hkXJO9AM3AaTiZ3A
40.73418519398687,-73.9871901315272,w8Ap_McIll23x5ZXitdL8w
40.76768478045766,-73.95570690107826,m276iTmHpeVp2XrrO525DA
40.775566709230674,-73.96445244457804,NivMas9uS23zg4rivSDLgQ
40.77428530148798,-73.98907527665715,LSzui8vDowMG_k31uiyZrw
40.76785059951959,-73.99595428726867,H2jSfo0dg5XOsWoL_89pPQ
40.71067889065426,-73.98212605168021,NC9kx0lS13WqPP7WAQE51g
40.78059127067162,-73.98624207076524,eXObSMx686cRmO1ZtxcNAw
40.755202220612176,-74.00052540798868,meyknqE-Lb9EH1ftP-p5Fg
40.73816969295037,-73.98360848848914,f8LF7s-5MDXLXQiQZmranw
40.71679548383855,-73.98160823316866,ENfpUlriwa7yUEcLb4QLxg
40.74359180604923,-73.97307648621289,pV56T9W1D4Kc_iW2CI2w_g
40.71519057444466,-73.99669764573298,lZaejdzmYzlb54rbTDmZLg
40.75288556084151,-73.993035180283,qDlC8Oe3ywrZt6nPYIw8uw
40.714420831255296,-73.99388427325601,S1Osc3fP0z02Y9PGuuvcpA
40.74091303951116,-73.97871261827513,0Hy7PJWVq40snWFco493wA
40.71528471915223,-73.97819155458816,e43lXoF7g9OnLWKhhMzFVg
40.74861486445119,-73.97717996363524,Y9pYDdNZuu-AyD8mNEfvAA
40.72258973669064,-73.9847678417567,6sM2j49rGTOhR6AzMKCghQ
40.76667014641964,-73.9972908193473,qhsJr01jBjK-Mi6jm1Qn0Q
40.71058398571641,-73.98986378574001,w5wuJBku4mfwDIviOLMDMg
40.77333200714384,-73.95904569464334,PACLG8YXIhsD0UYevi7jDg
40.76230102547997,-73.99388484750757,ioBUx_ixTj_I58Tclesbmw
40.76018151430359,-73.97197528604377,nlMcIbVxPozFjUonEMvM8Q
40.77268616634561,-73.96346230324146,HXo_kjVoShTFLrqD6o64iw
40.77204850116288,-73.95598953514249,451xdbNZe0e7F05USCv6EQ
40.73085372121805,-74.00669557538704,YarH_Fnorhu3agbb--zzDQ
40.74056526353744,-74.0090053053683,eo3yNC2V2-CgimsM_ta4GA
40.714218200250265,-74.00482950377395,M_U92UWdsdvldzZxwWxJ9w
40.72616618837301,-74.00907984169805,fJYhiQX1jIE97H22oEyAFQ
40.75983318668791,-73.97224165643408,1heNIaljKvm-4evNNhfxug
40.74080523889797,-73.97427053307773,fh8tbDbWlHA3Pc1eMJmrKA
40.770869868335865,-73.98731562697998,1lakIW0jPksqmaJ510qifw
40.72750253985707,-73.97753268193652,_biAgL5iv-7Zw0mWgcQn_g
40.7105191997814,-73.9836706036069,E417hCXuWEYZKqYdV-S_hg
40.7781983891971,-73.97830300315319,aDPjLvI3oK2vN9LstE8Nwg
40.75954289217624,-73.96380765959202,qTfJylbfZs8gz1dtJDl-eQ
40.73082341291744,-73.98741883351762,BbQqKUH7ga8meRg_JlHUAQ
40.74790889341215,-73.98120944403962,w4aRv0_6p1Bw9vO0E4aeEw
40.76204241996551,-73.96981011203195,hMupC4FJ0wXwdXrPOuMpIg
40.73328703425821,-74.00243320256841,b2ywOTBpFAMpIh5Rvu673g
40.73111156648324,-73.97338372852514,jcyFdGdl6DSM7SNihN4Vbw
40.77095080020874,-73.97638833839036,USKA8L3vaRUt1V1m-v5v7w
40.74138046132566,-73.99494263936899,UsqGAxMfCbakl7KJAgHtnw
40.76423069507506,-73.96909880195435,4cs9esvYJlXgZ5B3v2aa9Q
40.728529990362205,-74.00530129818333,YZ3NQTkD7otvwT0r0n8_XA
40.73059797979084,-73.98024899463985,h-F5_kQuZcIKCxLFyrrAbw
40.7552597300831,-74.00635704525195,W8i1e1lZ0vXvz2lQbp5ePA
40.72788462022025,-74.00300748152446,WAKjY0MFP1LNfl8wPslhcQ
40.71633218064718,-73.98211815534047,wvFYAyuNfJVUbHIr9SCvyQ
40.7534498138924,-73.97486098291952,VEsPKX0HLfz1UcFmflSCIw
40.7471789712306,-73.99704870825542,fRQPUvyP_265WH7QRzkzGg
40.770492178237966,-73.9801783725357,u-zr_PWN14g72Oi58qZWbQ
40.75894648724962,-73.97688422419706,aZqYpJhPzGYn8jX6iXgY6g
40.70703250547973,-74.01375643128847,cImqLSJgqlxMjcrCPlL7SA
40.75080146448519,-73.98076711551062,Qc42xO-K0T7PKjHLanOBKQ
40.725440584800566,-73.97243862941822,2zueymLqPIZFkCXH0jB3ow
40.70304911869753,-74.01619822936469,XQm_05YJDTbs16iKfB4lnw
40.7432132155998,-73.99262812163755,q2mTo9EN6Ip_C6IGmw-Vbg
40.74476596027295,-73.9816177881465,A_j3m_h_iQznK4ossKraqw
40.71352400154255,-73.98851675558782,1xKezEDr-Aaa12OgDN2Akg
40.76482276079301,-73.98237969349958,lvR44fbg07NM5EFwsOs9OQ
40.75741923134896,-73.99033687983524,_bUMeK86yB7tJelUo611FQ
40.75850923416148,-73.97313474164768,cZDhGCGCgj8hqk-sR3cv3A
40.75904806293035,-73.99592504550097,RX29zBTJXkCjLVnuKlg92w
40.74174676288165,-73.98105993719578,pbsldnK6pOeAbU52xSUTkg
40.737865936175645,-73.97682308866582,FfYhlJBuGfeOf1tFjFLV6A
40.7075330754767,-74.00041810561467,Xbo2IcX7MlcgkFFQnK4WNQ
40.72188490522788,-73.99536472402231,9ERQKb6-rFqsC_GFqU4Aeg
40.74167245483334,-73.972734590212,QAoO6DD6AhBIZwRHflKp4Q
40.74431053926264,-73.98262236076103,2EeXuBKGYRvEcFZHB1jmMQ
40.71158357106617,-73.99443689332949,eeTDf603PJs821VQioyfXA
40.72030835329686,-74.0120892038219,N80I5C6GbECBlVa9KsG6kQ
40.735804304528585,-73.99923379122315,pyqdeBz1WCeYvMOAUP4LJw
40.73815246719631,-73.98139945044595,C9DT1Xn4FQ7WA1X7ZdDrVw
40.7677135275611,-73.97047643558938,LVjYyYmwkebYDb6CQslHWw
40.741589582349285,-73.97508193608923,CzCbjAA1ZDNjIbYTRpAEsw
40.71859245532477,-73.97466628961716,834pMsqNHNbJt9u9R7jDSw
40.70581452811631,-74.00374583056393,dZnW3zdQuX0c-Ojjlc8qbQ
40.746147774835386,-73.98629088920438,iZqGVj0nf9DeRpx5X06FKw
40.77036620476816,-73.9947679816418,igIt8g73fgrrrKJec7egeA
40.71674545520069,-73.97567235070224,vCdkJWEIiTnuRWTAU3MV-g
40.72075211723597,-73.98889126606711,y4bkuE-qrRPr74pqUS8AyA
40.73828219395996,-73.97748535895239,YhVc7JYWi3d6YChPxfHGCg
40.77237841029582,-73.98287388445034,rX6GUchB8rn5qYSvqWC1EA
40.76199095551968,-73.99510435553418,qENkuz9GyN4wtqXaiHxI_w
40.7147246869343,-73.98453927343925,hCyMYunv06I01B8HpMPa9Q
40.73003244896658,-74.00349824455753,QVypUbPvDJrIn0QGSbrkEw
40.72992344282918,-73.9750740153377,xDvpdwFj3DbSIyuoyfFvSQ
40.77580399550109,-73.986706202668,M-NWZ0s5c4sHj4o-_JMkAA
40.76863592331226,-73.97978271490427,7_ceK27x5PFePh036v9WDg
40.78617326472669,-73.98356652295855,Wd5GAZAdBzxsW_b6IdQcMw
40.76715713181737,-73.97015691060285,f4SXxsUJim4rk9Lq6qJ7hQ
40.773842375749545,-73.9760214587036,Rt1UDN9-1z-JOu9_Lo3BZQ
40.77280389045991,-73.96684293789677,ppW22NVG4OAoirJP6FWhUg
40.755100595127736,-73.97295040442751,r_Tqy_cz0grSO2Ik9EcWXA
40.77423493580973,-73.99243389605091,RhhbvZvvdo1e8GngfdBHxA
40.76360534741906,-73.99633874017753,fPDQVxHZdSdcWasdd-ORxQ
40.72556749602935,-73.97856303800008,VK1TmbTig7RyewrH9Ht9lA
40.75184235061416,-73.97788765611658,NAo_I1GFC9WuoG-ds9_4MQ
40.73244988913099,-74.0054056887475,ik_vxJdQRZjSp82zCEUMvA
40.72158017957917,-74.00823427758121,oY9y3oNqdiCb2Xp4LXfH4g
40.732572275193895,-73.98549867897094,Ehg34saSaMZJ2OQGx0ZRzg
40.74557913136112,-74.0067304821825,WYQ8nnqBq4z_i4JqAy-Mxw
40.71598041177393,-73.99598691920171,JHwfrZclLBZkZPna7ipfMQ
40.76537241175235,-73.95478914146241,fuwaXGio3Usu6l4a_fnGLQ
40.78280161129616,-73.9753168058337,mh99lqdpAx0TxrezpHV5SQ
40.72232932573877,-73.98902231032234,8q-rH5WNOe6Rkt3QxttmFQ
40.7128260348819,-73.98787892230892,v8ADTWEoJ_BAzMrrvGxgMg
40.7130789872509,-73.97765787835537,mG5aOxY8sUnVfemMdLxQAw
40.72111664684315,-74.00656402315293,6JdmjZr7mxDY44XoNnChhw
40.75806930164025,-73.99187056046223,zaU0EwWmsxU4rZ7luGR3gQ
40.762163645809146,-73.98771000432959,pwIvINdFMyIbelx2Zuzarg
40.78467478393943,-73.9772011103551,ZcJLi5IAUiDoN8x5IwLw5A
40.77100744261295,-73.98710463469776,xMYe0yBamxGuORxuHlCYBA
40.70397896507403,-74.00847779521956,HX4oKuX4NrNWRNNxBRLU-A
40.76349903361168,-73.99672296459616,0Cit0NHMjzpkJHa-vtg1Kw
40.75544082205797,-73.99146044792394,p5qomVrM_m4M06tCLC9knA
40.75888203525652,-73.99385229862305,VEpPowXFVOKzn-NiHYihmQ
40.7667543070556,-73.97702591532655,R5Pj3wUlOBn_8XrAjSo35A
40.77487318008016,-73.96320256266958,MJ1O_5rvYtUu1GTZaZTw-g
40.74628416158556,-73.99679148088659,4oc0kixUL61oGxOJhsbD1A
40.71151158840096,-73.98103211193026,8B-bPyf-aTO3nX_TxZDhzg
40.7632341593503,-73.99971556547739,arERloGpAUOHGAAXd_7U5w
40.74931487444957,-73.988132553018,D1G7hI4qwu36eUhu8QGTIw
40.76543227297502,-73.95628906001971,jWsHfZ-xMHoMBtAVRJD8dw
40.7364196507661,-74.00670494120932,mhjO3ZK1Nz_kVkE2O8WQ8g
40.72195971292446,-73.97443940399819,bYHYJwAdyznIXxz9uDWo2g
40.77328395111052,-73.98932809259118,NrQ0t42cqzhgj4oJD6SyNw
40.70605004388487,-74.00334313721923,PrLrxFnTT7QpeWOVAHiASQ
40.74997301898912,-73.97916684615436,CpwNPpdhlXl7ocdLRxV2Dg
40.76081637797722,-73.98263886249178,gztp1lq8WYNBwMEFEcAK2A
40.77078365921156,-73.96402205247705,O9raT95Me14zgAp0udM46Q
40.769367988059656,-73.95554553122417,sk7GqTZNJBRVYzY7tk0YJQ
40.74064855416571,-74.007678982087,g-PtYW73fWVA1rH8OypCmg
40.72625989970475,-73.9917871767944,27j4QfxnMcJ4xKvgdoynfA
40.721921242401,-73.97547641773016,mdYK-iQPEwkuYQxVs9oziQ
40.72642127742767,-73.99904208855473,1lne7FmWvbt_ysxttzEeHA
40.7106467901722,-73.98553392920284,jPanfLJpJtod6oeiNmoy_A
40.73680360095969,-73.99057505410181,jRvS5oKbfnyy9EXe8NxF-g
40.74266414220436,-73.99015987249143,-YPxFlKgWmcRpP5YchgA8w
40.71628943069694,-74.00600959639848,Rdj8F1ddtmc_C-TP5qXs_A
40.70499438932872,-74.01275268094399,7pyEw-6MIjt7ohSU7RgtNA
40.72069372571067,-73.99066929805625,ar_UzJD2y5F2B611rbOHHQ
40.70498830605088,-74.00875056079953,FCICGbjB7Qk22p96FXER6Q
40.74657796169447,-73.99565913944112,YwRjfQZIqGy6hUSFORVC-g
40.76182784176384,-73.98296271731952,4G_K8RfST1DGTKYZ8V9U4w
40.73875304048286,-74.00588985652006,-BpCIcbeVc6Q1vr6a00roQ
40.73830043883829,-73.99122971914709,aukkQ3k2dUp75nNDamzvIQ
40.75140950992869,-73.97828302602758,y5gxywu9GcUfElww2HD4uA
40.72917571830942,-73.99363496524838,2evN-u3jHlR2XDyS8WsuHg
40.75124573530227,-73.98348570655179,u25ELw3s5ZGA1eF0NkV7Zw
40.751855337652025,-73.97806340591514,s_1GZis_bDy3kRfBpYNF9A
40.77055379459741,-73.96216878156866,tUzoDP8Q_BmWz3zQcUdp2Q
40.72986805690918,-73.99139409610802,XRcFDroMvgBfW-0HUW-Jaw
40.72342908172155,-73.99963084023408,PX62winlxnNjnjGZzqdjYg
40.71929782133157,-73.97677489156241,MNs040A6ww-5GEi2cyj8sQ
40.75483990400295,-73.98002617798632,sl2uSlCvy7x37tg2_0JWVw
40.74537595713625,-74.00857689318464,msyviazSB1uHa2l9Z9CV7g
40.76366738791672,-73.95907091770863,JIt0hb5OItO2h8cFvoO9fA
40.75704883270445,-73.96581159657785,FCgYEici_jKHeKbz6SJZxQ
40.72464052057892,-74.00437360113835,wyyPMwRtbpWCePYTYqiFfQ
40.75781670830639,-73.97159280108968,irlsXbkgDzVNEUwLjX_Xzg
40.748065194721406,-73.99511133778005,NmwFs9l-wibzVTfZtQ2psA
40.73191694442039,-73.99968839573079,52UobGditi3BAzIbhVqO0g
40.71671195004373,-74.00833071830661,Ls1if-cgBjbSDgIE-125PA
40.74702438022782,-73.971526636653,_ALFOEj0R-HMD-vao9GEoA
40.73351397934364,-74.00854972529005,M67UZOumF9yFVkfWOe_whw
40.75346587955941,-73.99852204265719,8k73RRHy9jWsuAXONShPpQ
40.72885172637446,-73.9762818134529,NVKhlnUzPFjbVflY1F784w
40.78442674253,-73.98329357370166,3IP1780Bio0ixtXEGOiTKQ
40.75373706482799,-73.97753075259318,QB6hoJxnRBJpIMJTzGoukw
40.73768702502405,-73.97801668111396,UdUOx8TD68W-q44FuoAsuw
40.7221315479569,-73.99438092007162,LGlll32fofYCFOFjNWOQIw
40.74049657394311,-73.99652778234268,TKBzeKfoKk1opJ7RJrF-SQ
40.77415619471433,-73.98485641028802,DRlcHQkcS2VOznnpyZllZQ
40.775718684398434,-73.98755698221879,5c-IqXnpWWhoDIcMF0pOMw
40.738311000642966,-73.98589849980887,xkyoMRTB4k02HP86Sp4rfw
40.723697167028256,-73.98534926293111,sW9302hRiKiH8yzj6Plpxg
40.72290216639583,-73.98824796436304,x9YpreoM3UQ_RlNCKJIwag
40.71509920321572,-73.97650984506015,Wh-LvzxJhzDjtJlbfGUlkg
40.74469834216266,-74.00282061254687,KUbK8K0Sha3UDnK2pG_XTg
40.74861684952425,-74.00354967215178,WvLk3JUsWudWdKD9NUwPPg
40.719122823633846,-73.99667185958099,5GGHI9iLwxR-upaKt8x-mQ
40.713200280118166,-73.97719887989858,TE_dkRPmFZ2wGZbgAZgZhg
40.76254666406325,-73.99836561275947,e2Z4YDlNSWhfLYIc2Fi0vw
40.73995902987295,-73.99888108509,pTdSyH8y-FVoPCgOy05Z3w
40.73854413967799,-73.99968920779627,tQk-M-_szeZaRCtr5OZJsA
40.72596260908742,-73.97436205565542,Gomqz6BMHwE6moKE8EvdeA
40.764818052001424,-73.99403577043131,7_ELeWkXXMBC4Ia_A4LL2g
40.73369504307098,-73.9746090255222,cxJH6Q0PG1QN2u_ZtARjBA
40.77404582811128,-73.9806946094794,iq2Zl8fIr8yXSSb0jegDXg
40.76309262326512,-73.97021666857319,Xi3y6ne5jADyhW3RaGoT5A
40.72969181971055,-73.99858466357817,5m2Gc67Nz64XQtpOgwH_aA
40.7424295841542,-73.98056348024767,DT_9dgWE8_e7lh4m3_0SoA
40.72822092964034,-73.97152092925674,r7wXL54h-3HyH-YjOyI_lA
40.717262501152085,-73.99130566271006,ZOjUzTk28m1L3MIocWmr7w
40.765215372594106,-73.9549057823269,zy9cgm7CDxGSvJwTVHKznA
40.71505058525939,-73.99357001650962,r1YygoQtn7CAlIh5MQbNlA
40.75620984601185,-73.96757235667204,WwtcfV3B9a7B-iqM6kCQUw
40.7548129683473,-73.96233248218577,uFluFe4cBYfvAAyMbbpXzw
40.77035865533303,-73.99144854599784,_7G85oEeF-kMazvqm4kotQ
40.75399481827828,-73.964455177283,Ab4hhAxI1dGY9840UANLDA
40.76001034906513,-73.95787076388963,nvd2MMLAT0Uq2HLTKxl0rA
40.75303783681585,-73.97967137674416,E_7vIuO0uvfWvxsTGmh0cw
40.70580411598728,-74.01478711949709,XDtmT_JzHRqwSwsqMzPitg
40.72699025891316,-73.99986354111942,FoK78iMhBHLEISzC-9lh8A
40.70340894853022,-74.01444186860581,G1_UU9q6qhDaP226e-B85g
40.73151509059031,-73.98853492340305,yjcpYBUHYD0uJJzjoiupZA
40.71135871951933,-74.00010745056719,qjAxSxqMmainuKmMiLKzTQ
40.761746677911255,-73.99641874563078,zd-p7s0m8r9ZnCuIy_WmAQ
40.75957740633127,-73.95814966931655,ODMvRV4U-sSTbLoOARc5pg
40.71148036648707,-73.98150733687685,c1F3mYMMtG305WlmLSTjmw
40.74876866915435,-73.97180956233893,57jULov0OeguXkycVGQtgg
40.74880543895125,-73.97952615507923,bnqALWJ99E2oqmmubU95qQ
40.72355803306096,-74.00435444577879,I1t1bvfOZTnabfQRaBMV5w
40.744548240716334,-73.9790301240564,KKoyiXvCvFy71UlXW8FOlA
40.76130750642169,-73.95774903971761,dV6AtV2pGRQhdHTsNIDyrA
40.74787409985168,-74.00413381962888,0q7_ow-Am4phpbPdouY8vA
40.71630235545919,-74.01638546734964,aQuMRDP9ZRcAsY7ienQQbQ
40.70653842421999,-74.00466364465196,SSybv9u7lkDESBuPJHYhDA
40.74440471505632,-73.9905093730422,rf_5yf_WOUQRXyG3asrt6Q
40.74677213077994,-73.9885049640471,yLn8yBj1pU-QdkzCPDCUQQ
40.72976361770896,-73.99086065658665,VGcFG3HI5EX4qBb61JytQA
40.72644420247908,-74.00223677590074,KON3zOtlS9WVnlLor4saUQ
40.72092543788921,-73.99055230350866,vcVKeFw0vyJhCvsmvbgyrg
40.72516839638319,-73.9758519025753,3QQi_vAbtGG4hzpEp5PXZg
40.77779016841237,-73.97486146975585,O1jw0vY-OC9EgHSMjvoE8g
40.7740218213874,-73.98456480025713,ewM9bAM_9YnqXBexo1ZOig
40.74376240608799,-73.99590184183356,tvjyazzXJYHJTUJBrGi1IA
40.77277240386999,-73.96797728644934,aKY3dzBsYq2aXlmYi41ZBg
40.770998242230846,-73.98897287288094,S3dOzJm6wtknwDr2zsA2kg
40.73372510559851,-73.97678291917431,pxPg0V4i4w8FUIn1vIahUA
40.76849474845251,-73.97127191313476,5M9O-XxMuyH3bIalNfiyjA
40.76125666771684,-73.98366063050503,EoFL3dUO6NEfh53tEltN5A
40.706666193797,-74.00418560779273,vkp87756_iUZsotiuDYlqw
40.7357603866587,-74.01001243098122,baQNckY7Ac78klNqdfaYog
40.77108523212198,-73.95066385949077,SaNJ6hB-NqwyktciPa7n3A
40.746387271113406,-73.98364928213363,bGH2HDHBb9Q7piZ0aHLTAA
40.726106958148655,-73.99845077376827,tw5VtqUK5B5fA1KKz5Dvzw
40.75532989005156,-73.97967758151222,2w3hP_fLS22yDO0s4Zo2FQ
40.74332711691159,-73.9719613008968,fsfJyOavasguFpog3WGANA
40.75227388252491,-73.98015951020407,VUiacMd7KjKtjg7Fv-r6Uw
40.72905976040746,-73.98691302646301,Jvtz8Wk-tqxdq6uwcqmrPQ
40.72002229094625,-74.00915691179841,rp5POL4JDz8zzc3mKv69xg
40.72233567510564,-73.99724845443404,_R1EizghXYB4gTCImqD_kA
40.7576407325055,-74.00040264356561,essRfZxMg93KQ79G38wcnQ
40.75802248815907,-73.9700785052712,OFkp4_lLS4u3LX-ch9TQ6Q
40.7564508162946,-74.00549066924314,z1bVnRPbV8vLMsTDhhXKIA
40.75083660624355,-73.97055393787691,bJ4eBi6eBYO9sKQpQk5BXQ
40.76594115930069,-73.98305036607113,BG7aML7By0AEvAHqmFjP3Q
40.7201817683473,-73.97935972124858,aM8W_y_0EGtiI2MaK0NnKg
40.76807571177002,-73.96846018005225,8jsTSFle1Obtajeurf6Wkg
40.7020305949381,-74.00947788245024,hq-chAZDv6UhOEO6MMlBAA
40.76376611979102,-73.97586049444251,NYKKhDUU5yv4Lylhyeb2zA
40.73041397580994,-73.99261639194683,CUBHsB0pjzE9VcZfULj0ZA
40.72074379254933,-74.00988708806642,pEPpOdXMweW6Nh_jW-9HbQ
40.75609303594004,-73.99503994228738,-ouR98BVk2LV7jUyi8vnYA
40.74350138880988,-73.98180492271787,SJ2swCfVTsvxLPerP8Jmbg
40.72558687405392,-73.99351172057892,3k2uvO5EPVGJSG_pz8XvmA
40.72041601983759,-73.98992926425763,89jDBvYuWNBST-lsidKDjg
40.76727468214551,-73.95053833410017,buRomQcKj7qCv-CHsCCasA
40.73437379446269,-73.97831730322196,IC0Y-ZUriLPv3vvF7O56Aw
40.75608066920188,-73.97918184028418,McdPuCAE8IITPl0Q9Crquw
40.74398206774876,-73.97645958050913,NvOY6inOzjycKDBAPjsq_g
40.742594836361015,-73.98250873428947,Te58MeOfagi_FLi2-fBZzQ
40.75716792631498,-73.97984193340574,pqR7OsFiqLw1brGBsYYXYA
40.71528057007757,-73.99962679159887,QH1SanbJWlutVAUGo7k58A
40.76092360192475,-73.96921453446687,8kXIYPlziT68jiX5Jopo1A
40.757704990594846,-73.98880630548067,u0gtCAZkxtppSqL5Ebe0nA
40.77734975746151,-73.97866728565657,-QLJBqAvYilmLVtcyC7eGw
